Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	9.134026e-01	9.365333e-01	0	0	4.078714e-01	3.694440e-02	TRIO
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	9.161147e-01	9.365333e-01	0	0	4.025765e-01	3.527124e-02	RNF213
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	9.161147e-01	9.365333e-01	0	0	4.025765e-01	3.527124e-02	RSPH6A
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	2/525	9.187244e-01	9.377443e-01	0	0	4.797745e-01	4.067007e-02	RNF213;RNF220
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	9.200253e-01	9.377443e-01	0	0	3.948832e-01	3.291513e-02	TFCP2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	5/1079	9.281522e-01	9.433011e-01	0	0	5.786994e-01	4.314758e-02	HDAC4;MYOM1;ZNF678;LIMD1;PRDM10
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	9.290760e-01	9.433011e-01	0	0	4.607525e-01	3.389515e-02	NRG1;PTK2
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	9.295904e-01	9.433011e-01	0	0	3.757150e-01	2.743142e-02	LMAN1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	9.344618e-01	9.456192e-01	0	0	3.657164e-01	2.478992e-02	ASB3
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	12/2206	9.346236e-01	9.456192e-01	0	0	6.703889e-01	4.532591e-02	HDAC4;WWOX;CSRNP2;TFCP2;MECOM;NFIB;MYT1L;ARID5B;ZNF248;TOX;PRDM10;ETV6
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	9.370219e-01	9.466535e-01	0	0	3.603845e-01	2.344253e-02	MACROD1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	9.389982e-01	9.472592e-01	0	0	3.562277e-01	2.242160e-02	RNF213
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	9.500270e-01	9.569818e-01	0	0	3.322410e-01	1.703230e-02	MAGI2
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	9.779079e-01	9.805399e-01	0	0	2.602688e-01	5.814353e-03	PTPRB
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	9.780844e-01	9.805399e-01	0	0	2.597143e-01	5.755082e-03	MYOM1
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	9.786057e-01	9.805399e-01	0	0	2.580645e-01	5.581026e-03	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	9.791146e-01	9.805399e-01	0	0	2.564351e-01	5.412456e-03	PTPRB
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	9.888461e-01	9.888461e-01	0	0	2.201427e-01	2.469238e-03	MAGI2
